Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS,ASIANPAINT.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HCLTECH.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,MARUTI.NS,NTPC.NS,RELIANCE.NS,SBIN.NS,SUNPHARMA.NS,TATAMOTORS.NS,TCS.NS,ULTRACEMCO.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-03 00:00:00+00:00,2949.31396484375,988.08740234375,7374.47900390625,925.5918579101562,1222.4674072265625,1463.76171875,2485.039306640625,925.8297119140625,1369.5880126953125,419.53778076171875,1731.3524169921875,2888.54345703125,10180.14453125,230.26638793945312,2311.853515625,568.6145629882812,1131.04541015625,645.5079956054688,3303.29931640625,8472.3564453125,2977.85009765625,988.8499755859375,7411.5,930.75,1266.25,1483.75,2509.25,933.7999877929688,1389.050048828125,433.25,1733.25,2911.25,10276.2998046875,234.35000610351562,2319.699951171875,578.1500244140625,1141.0999755859375,647.5,3350.89990234375,8522.599609375,2982.89990234375,991.4000244140625,7537.9501953125,933.7000122070312,1287.300048828125,1491.4000244140625,2512.5,934.5,1392.0,434.3999938964844,1744.25,2948.050048828125,10370.0,235.25,2334.949951171875,579.5,1145.699951171875,666.0,3387.89990234375,8530.0,2942.0,981.5,7372.4501953125,922.2000122070312,1263.0,1481.6500244140625,2485.800048828125,926.7999877929688,1377.75,431.1000061035156,1730.0999755859375,2905.0,10241.0,233.3000030517578,2315.75,573.4500122070312,1131.5,646.2000122070312,3344.300048828125,8436.0,2957.0,986.0,7528.0,925.0,1282.5999755859375,1488.0,2497.0,928.5499877929688,1380.050048828125,432.79998779296875,1740.0,2934.0,10318.0,233.3000030517578,2327.199951171875,576.0,1138.5,662.0,3382.0,8475.0,715997,4268048,1138755,3895154,2052536,9047670,1125583,7146961,3349045,13802600,1558958,1136175,517582,6825146,4425078,11371371,1741756,23087856,1402598,243686
2023-11-06 00:00:00+00:00,3000.270751953125,1008.62158203125,7524.27685546875,933.9950561523438,1225.798095703125,1474.3668212890625,2473.303466796875,937.3803100585938,1383.638427734375,421.5713195800781,1738.2947998046875,2952.24267578125,10188.6142578125,231.740234375,2331.08837890625,564.877197265625,1139.866943359375,644.0624389648438,3332.232421875,8590.0087890625,3029.300048828125,1009.4000244140625,7562.0498046875,939.2000122070312,1269.699951171875,1494.5,2497.39990234375,945.4500122070312,1403.300048828125,435.3500061035156,1740.199951171875,2975.449951171875,10284.849609375,235.85000610351562,2339.0,574.3499755859375,1150.0,646.0499877929688,3380.25,8640.9501953125,3034.050048828125,1016.2000122070312,7571.9501953125,940.7000122070312,1279.5,1498.0,2517.75,947.75,1407.25,436.79998779296875,1747.0,2979.0,10338.9501953125,237.1999969482422,2340.0,582.5,1151.0,652.8499755859375,3392.300048828125,8650.0,2983.85009765625,993.0999755859375,7442.60009765625,930.0,1265.1500244140625,1483.0,2491.10009765625,937.4000244140625,1390.800048828125,432.54998779296875,1732.0,2927.25,10252.0,234.5500030517578,2325.60009765625,573.25,1140.0,643.2000122070312,3359.0,8521.2001953125,2998.0,995.0,7456.0,934.2000122070312,1276.25,1498.0,2515.0,941.0,1393.9000244140625,433.5,1744.0,2933.0,10338.9501953125,235.35000610351562,2332.300048828125,582.0,1140.0999755859375,652.8499755859375,3375.0,8539.0,620959,6552178,634043,2760800,1175823,12796865,1338677,10338367,2736381,7308229,1186685,1235499,490459,5338605,5323652,16499138,1428537,10801301,1099852,194715
2023-11-07 00:00:00+00:00,3004.281982421875,1020.1127319335938,7458.1591796875,931.9564208984375,1229.901123046875,1467.2144775390625,2472.362548828125,940.0076293945312,1384.6243896484375,419.0051574707031,1749.3326416015625,2938.203125,10157.3603515625,234.98272705078125,2315.939697265625,570.1881103515625,1160.63232421875,643.0156860351562,3322.5712890625,8634.544921875,3033.35009765625,1020.9000244140625,7495.60009765625,937.1500244140625,1273.949951171875,1487.25,2496.449951171875,948.0999755859375,1404.300048828125,432.70001220703125,1751.25,2961.300048828125,10253.2998046875,239.14999389648438,2323.800048828125,579.75,1170.949951171875,645.0,3370.449951171875,8685.75,3038.949951171875,1022.2000122070312,7640.0,938.9500122070312,1277.699951171875,1494.0,2505.199951171875,950.4500122070312,1405.9000244140625,434.8999938964844,1754.4000244140625,2983.60009765625,10326.0,239.5500030517578,2339.10009765625,581.2000122070312,1173.550048828125,649.9000244140625,3404.14990234375,8695.0,3002.199951171875,1005.25,7446.0,932.4500122070312,1267.0999755859375,1477.199951171875,2485.25,930.4500122070312,1394.8499755859375,432.1499938964844,1726.0999755859375,2956.10009765625,10235.849609375,235.1999969482422,2319.550048828125,572.5999755859375,1146.550048828125,643.2999877929688,3366.0,8582.5498046875,3029.300048828125,1008.0,7640.0,936.0499877929688,1269.0,1494.0,2496.0,943.5999755859375,1400.0,434.8999938964844,1735.1500244140625,2970.0,10300.0,236.3000030517578,2334.050048828125,574.7999877929688,1149.0,645.0,3378.0,8640.9501953125,757998,6559859,1563007,3616946,1385282,20976424,1473411,15704942,2272209,5124012,3599603,1112206,264935,7002346,3480102,17923281,1811831,6588073,1191144,206360
2023-11-08 00:00:00+00:00,3065.5888671875,1020.912109375,7422.6875,931.55859375,1223.819091796875,1471.4566650390625,2495.041748046875,927.7630615234375,1371.5106201171875,423.1206970214844,1744.338134765625,2973.078857421875,10225.7138671875,232.57542419433594,2327.998779296875,570.7290649414062,1166.3316650390625,640.5732421875,3333.513916015625,8647.5673828125,3095.25,1021.7000122070312,7459.9501953125,936.75,1267.6500244140625,1491.550048828125,2519.35009765625,935.75,1391.0,436.95001220703125,1746.25,2996.449951171875,10322.2998046875,236.6999969482422,2335.89990234375,580.2999877929688,1176.699951171875,642.5499877929688,3381.550048828125,8698.849609375,3098.949951171875,1026.949951171875,7536.0,941.7999877929688,1280.800048828125,1493.449951171875,2525.0,948.4500122070312,1405.0,437.5,1760.949951171875,3002.75,10340.4501953125,240.89999389648438,2341.0,582.5999755859375,1182.9000244140625,649.0499877929688,3401.949951171875,8719.150390625,3046.199951171875,1015.5999755859375,7406.64990234375,934.4000244140625,1265.9000244140625,1481.0,2497.699951171875,934.0999755859375,1386.449951171875,432.29998779296875,1740.0,2961.0,10260.599609375,235.9499969482422,2321.75,579.0,1171.0,641.9000244140625,3369.550048828125,8652.849609375,3058.0,1024.0,7527.0,941.7999877929688,1280.0,1483.949951171875,2498.0,948.4500122070312,1405.0,433.1499938964844,1753.0,2974.699951171875,10320.0,239.85000610351562,2332.0,581.9000244140625,1175.0,648.0,3371.449951171875,8689.0,783400,7643314,916717,1808553,937671,15699773,745022,17606074,3550635,6979849,3642837,1013438,287006,9777991,3942247,15434808,1702301,6551864,992899,132370
2023-11-09 00:00:00+00:00,3050.682861328125,1021.1119995117188,7349.80322265625,927.1829833984375,1223.67431640625,1465.6361083984375,2452.80322265625,929.349365234375,1355.5377197265625,420.6513671875,1743.03955078125,3001.257568359375,10303.0341796875,233.80364990234375,2302.734619140625,568.8112182617188,1165.8360595703125,647.352294921875,3299.898193359375,8576.1904296875,3080.199951171875,1021.9000244140625,7386.7001953125,932.3499755859375,1267.5,1485.6500244140625,2476.699951171875,937.3499755859375,1374.800048828125,434.3999938964844,1744.949951171875,3024.85009765625,10400.349609375,237.9499969482422,2310.550048828125,578.3499755859375,1176.199951171875,649.3499755859375,3347.449951171875,8627.0498046875,3111.39990234375,1028.8499755859375,7485.0,937.2999877929688,1275.800048828125,1492.5999755859375,2522.0,942.3499755859375,1397.5,438.0,1756.699951171875,3028.699951171875,10449.599609375,239.6999969482422,2335.89990234375,581.8499755859375,1183.25,653.6500244140625,3391.5,8719.0,3074.050048828125,1016.6500244140625,7366.7001953125,930.5499877929688,1261.800048828125,1483.5,2473.050048828125,933.0,1370.050048828125,433.8999938964844,1739.0999755859375,2997.0,10316.75,236.0,2304.199951171875,576.5,1166.8499755859375,642.7000122070312,3342.050048828125,8617.75,3100.0,1024.75,7485.0,936.75,1267.6500244140625,1486.0,2520.050048828125,934.0,1395.9000244140625,437.79998779296875,1745.9000244140625,3003.0,10349.9501953125,237.1999969482422,2335.85009765625,581.0,1181.0,644.0,3390.10009765625,8685.0,849702,4407935,771791,3914416,1483749,11058370,1823094,9406117,5498051,7785767,1943711,1719911,310536,13987058,7256805,12434363,1849169,10155047,2112352,128138
2023-11-10 00:00:00+00:00,3046.968994140625,1028.40625,7407.61279296875,930.3155517578125,1212.0408935546875,1471.4072265625,2462.558349609375,930.5887451171875,1349.6710205078125,422.7333068847656,1743.5389404296875,3009.592041015625,10291.591796875,238.52000427246094,2307.06982421875,569.9422607421875,1168.9583740234375,649.0470581054688,3286.09716796875,8659.49609375,3076.449951171875,1029.199951171875,7444.7998046875,935.5,1255.449951171875,1491.5,2486.550048828125,938.5999755859375,1368.8499755859375,436.54998779296875,1745.449951171875,3033.25,10388.7998046875,242.75,2314.89990234375,579.5,1179.3499755859375,651.0499877929688,3333.449951171875,8710.849609375,3085.0,1031.0,7454.0,937.0,1271.0,1496.0,2488.60009765625,941.4500122070312,1373.1500244140625,438.0,1749.25,3044.0,10416.400390625,243.25,2316.35009765625,581.0,1181.5,652.9500122070312,3347.449951171875,8729.9501953125,3040.10009765625,1016.6500244140625,7346.4501953125,929.0,1250.6500244140625,1480.050048828125,2465.35009765625,932.4000244140625,1361.0,432.5,1734.5999755859375,3005.25,10320.0,235.8000030517578,2298.050048828125,575.4000244140625,1170.0999755859375,644.0,3322.35009765625,8588.599609375,3070.0,1017.9000244140625,7370.0,929.0,1262.300048828125,1480.0999755859375,2477.0,934.9000244140625,1369.949951171875,434.3999938964844,1734.5999755859375,3021.050048828125,10375.0,237.85000610351562,2305.550048828125,577.7999877929688,1174.050048828125,649.3499755859375,3338.0,8591.0498046875,364232,3294063,496261,1345614,1469902,7007593,771062,9560455,2943649,4079205,1634799,947753,206395,9589671,3867477,6773038,957539,6425792,1338557,149939
2023-11-13 00:00:00+00:00,3056.03125,1024.5592041015625,7324.08251953125,929.8182983398438,1217.39892578125,1468.74365234375,2454.2392578125,926.4741821289062,1354.30517578125,422.2007141113281,1746.2860107421875,3024.72314453125,10301.1025390625,241.41859436035156,2306.77099609375,571.76171875,1167.4219970703125,651.2402954101562,3284.22412109375,8626.244140625,3085.60009765625,1025.3499755859375,7360.85009765625,935.0,1261.0,1488.800048828125,2478.14990234375,934.4500122070312,1373.550048828125,436.0,1748.199951171875,3048.5,10398.400390625,245.6999969482422,2314.60009765625,581.3499755859375,1177.800048828125,653.25,3331.550048828125,8677.400390625,3098.0,1031.8499755859375,7450.0,940.2999877929688,1263.5999755859375,1495.949951171875,2487.199951171875,940.9000244140625,1382.449951171875,438.3999938964844,1752.199951171875,3054.35009765625,10429.0,250.60000610351562,2324.60009765625,582.5,1187.550048828125,654.0,3356.0,8723.7998046875,3065.0,1023.5,7319.0,933.7999877929688,1253.300048828125,1485.9000244140625,2471.0,932.0,1370.8499755859375,435.0,1733.5,3031.64990234375,10363.650390625,243.3000030517578,2311.699951171875,575.2000122070312,1173.75,649.2999877929688,3327.0,8660.0,3098.0,1030.050048828125,7447.7998046875,938.0,1260.0,1492.0999755859375,2477.199951171875,940.9000244140625,1379.8499755859375,438.3999938964844,1751.0,3050.0,10429.0,244.9499969482422,2322.89990234375,581.0,1180.0999755859375,653.0,3356.0,8711.099609375,405941,5985481,732240,1656368,730991,10302957,760809,11470096,3462092,3744754,2855277,531769,261891,18792969,1927405,11282362,816825,3279829,1030990,64412
2023-11-15 00:00:00+00:00,3086.337890625,1040.546875,7188.2138671875,944.7351684570312,1232.5079345703125,1484.133544921875,2462.40966796875,933.0673828125,1390.7374267578125,427.9624328613281,1767.562744140625,3041.044677734375,10358.212890625,242.99070739746094,2348.479248046875,575.0565185546875,1170.4947509765625,669.4840087890625,3355.940673828125,8715.216796875,3116.199951171875,1041.3499755859375,7224.2998046875,950.0,1276.6500244140625,1504.4000244140625,2486.39990234375,941.0999755859375,1410.5,441.95001220703125,1769.5,3064.949951171875,10456.0498046875,247.3000030517578,2356.449951171875,584.7000122070312,1180.9000244140625,671.5499877929688,3404.300048828125,8766.900390625,3118.85009765625,1045.0,7476.2001953125,952.7000122070312,1283.0,1510.949951171875,2503.050048828125,944.4000244140625,1414.0,442.5,1772.300048828125,3071.050048828125,10497.0,248.9499969482422,2361.949951171875,588.0,1184.4000244140625,673.5,3413.0,8815.75,3078.699951171875,1031.550048828125,7119.14990234375,936.2000122070312,1268.4000244140625,1500.550048828125,2476.0,938.75,1393.0,437.5,1750.1500244140625,3055.0,10375.0498046875,245.9499969482422,2327.0,582.5999755859375,1171.0,656.5499877929688,3356.050048828125,8695.25,3085.699951171875,1045.0,7439.39990234375,948.0,1275.0,1504.0999755859375,2501.89990234375,944.4000244140625,1399.0,438.1000061035156,1761.0,3062.35009765625,10497.0,248.9499969482422,2340.0,587.25,1179.5,660.0,3383.10009765625,8709.0,700017,7240388,1923440,4816316,2410620,20622730,1457029,19492138,8551860,7436428,3432271,1160184,436538,10965645,6110324,11397676,2246320,11324434,2059802,192348
2023-11-16 00:00:00+00:00,3100.302978515625,1025.5584716796875,7325.67431640625,944.2876586914062,1265.7183837890625,1488.0302734375,2467.163330078125,928.0109252929688,1424.655517578125,424.766845703125,1770.9090576171875,3027.352294921875,10386.396484375,247.95272827148438,2352.71484375,575.00732421875,1179.068603515625,678.3068237304688,3448.16162109375,8723.318359375,3130.300048828125,1026.3499755859375,7362.4501953125,949.5499877929688,1311.050048828125,1508.3499755859375,2491.199951171875,936.0,1444.9000244140625,438.6499938964844,1772.8499755859375,3051.14990234375,10484.5,252.35000610351562,2360.699951171875,584.6500244140625,1189.550048828125,680.4000244140625,3497.85009765625,8775.0498046875,3140.89990234375,1044.0,7380.7001953125,953.9000244140625,1317.949951171875,1519.0,2505.800048828125,946.2000122070312,1453.4000244140625,444.5,1783.4000244140625,3082.10009765625,10543.7001953125,254.25,2374.14990234375,588.0,1194.9000244140625,685.5,3529.35009765625,8811.7001953125,3097.60009765625,1022.1500244140625,6931.25,943.25,1278.0,1503.75,2475.35009765625,934.0,1410.5999755859375,437.6000061035156,1765.0,3045.0,10409.2001953125,247.64999389648438,2346.949951171875,582.9000244140625,1179.5999755859375,670.9000244140625,3414.199951171875,8700.0,3119.0,1042.800048828125,6944.5498046875,949.0,1283.800048828125,1509.699951171875,2480.199951171875,939.0,1416.0999755859375,441.95001220703125,1771.0,3057.949951171875,10480.0,248.8000030517578,2351.10009765625,584.7000122070312,1182.0,674.0,3430.050048828125,8789.599609375,675454,6908825,4557043,5310736,3936945,14856919,1420578,19706373,6673907,10857863,2079116,1597607,488715,22145147,6567455,8622660,2205723,17501373,3951984,233428
2023-11-17 00:00:00+00:00,3138.532958984375,993.5831909179688,7184.9306640625,942.0501098632812,1263.8841552734375,1484.8240966796875,2504.400634765625,913.981689453125,1417.408447265625,425.3478698730469,1762.6680908203125,3084.751220703125,10425.0322265625,247.21578979492188,2347.582275390625,553.7635498046875,1184.073974609375,679.4532470703125,3452.696533203125,8739.125,3168.89990234375,994.3499755859375,7221.0,947.2999877929688,1309.1500244140625,1505.0999755859375,2528.800048828125,921.8499755859375,1437.550048828125,439.25,1764.5999755859375,3109.0,10523.5,251.60000610351562,2355.550048828125,563.0499877929688,1194.5999755859375,681.5499877929688,3502.449951171875,8790.9501953125,3228.25,1020.0,7260.0,954.0,1325.75,1507.5,2533.5,938.4000244140625,1451.0,441.5,1784.25,3115.449951171875,10606.7998046875,253.10000610351562,2373.25,574.5,1198.4000244140625,687.6500244140625,3524.5,8869.599609375,3145.64990234375,991.8499755859375,7108.0498046875,946.0,1306.4000244140625,1489.0,2465.0,920.1500244140625,1435.050048828125,438.29998779296875,1759.300048828125,3045.14990234375,10499.150390625,251.0,2352.050048828125,562.0999755859375,1187.949951171875,679.5999755859375,3492.550048828125,8771.650390625,3150.0,1014.9000244140625,7140.5,948.7999877929688,1313.4000244140625,1490.0,2465.0,926.5499877929688,1441.050048828125,439.25,1760.0,3050.0,10500.0,253.0,2352.89990234375,574.5,1189.800048828125,682.5,3497.85009765625,8785.0,1430175,13268353,2080034,3249469,2882039,11850937,1756043,10956653,4901251,6655278,2710870,1325050,403772,5618928,3879317,37173221,891965,9563220,2021292,151817
2023-11-20 00:00:00+00:00,3110.256591796875,987.9375610351562,7033.2919921875,956.072021484375,1279.572265625,1484.9227294921875,2482.26611328125,913.5851440429688,1416.4716796875,422.97540283203125,1768.611572265625,3064.708740234375,10467.3818359375,246.6753692626953,2341.4033203125,554.4520263671875,1177.5321044921875,672.2255249023438,3469.602783203125,8610.4375,3140.35009765625,988.7000122070312,7068.60009765625,961.4000244140625,1325.4000244140625,1505.199951171875,2506.449951171875,921.4500122070312,1436.5999755859375,436.79998779296875,1770.550048828125,3088.800048828125,10566.25,251.0500030517578,2349.35009765625,563.75,1188.0,674.2999877929688,3519.60009765625,8661.5,3171.89990234375,994.75,7239.0,964.2999877929688,1331.699951171875,1513.0,2534.5,926.75,1452.0,440.29998779296875,1775.949951171875,3111.949951171875,10593.349609375,255.39999389648438,2358.39990234375,566.7999877929688,1198.25,686.75,3533.89990234375,8815.2001953125,3132.0,980.3499755859375,7050.10009765625,941.9500122070312,1314.0,1501.550048828125,2500.0,917.5,1433.6500244140625,434.5,1750.0999755859375,3076.199951171875,10500.0,250.3000030517578,2336.39990234375,560.5999755859375,1185.25,670.7000122070312,3491.25,8651.099609375,3168.89990234375,981.0,7151.0,949.0,1314.949951171875,1513.0,2534.449951171875,922.0,1442.0,439.8500061035156,1756.0,3095.10009765625,10500.0,251.0,2348.550048828125,564.0,1196.0,682.0,3491.25,8800.0,406431,8215656,1902940,4646962,2831858,9665726,944231,10562301,3584210,4335388,1923651,1231164,234246,6283832,2245093,12714585,1054810,8324354,1475621,174311
2023-11-21 00:00:00+00:00,3103.224609375,991.03515625,7067.66943359375,965.4696044921875,1280.730712890625,1497.5008544921875,2481.077880859375,918.1954345703125,1418.838134765625,422.4428405761719,1765.26513671875,3050.86767578125,10436.5732421875,245.64366149902344,2370.853271484375,552.2391357421875,1190.8140869140625,679.602783203125,3460.336181640625,8657.0107421875,3133.25,991.7999877929688,7103.14990234375,970.8499755859375,1326.5999755859375,1517.949951171875,2505.25,926.0999755859375,1439.0,436.25,1767.199951171875,3074.85009765625,10535.150390625,250.0,2378.89990234375,561.5,1201.4000244140625,681.7000122070312,3510.199951171875,8708.349609375,3156.89990234375,997.5,7128.85009765625,976.3499755859375,1336.0,1522.0,2517.0,928.0499877929688,1450.0,439.29998779296875,1778.949951171875,3099.0,10619.0,252.8000030517578,2388.0,566.6500244140625,1205.0,683.2999877929688,3539.050048828125,8737.900390625,3127.0,986.6500244140625,7030.0,961.0,1321.800048828125,1512.0999755859375,2498.0,922.0,1436.75,435.5,1760.6500244140625,3062.449951171875,10500.0,247.3000030517578,2360.199951171875,561.0,1186.25,675.0,3501.0,8664.7998046875,3156.89990234375,989.9500122070312,7085.0,967.0,1335.5999755859375,1519.0,2505.0,924.4000244140625,1442.0,437.1499938964844,1778.949951171875,3088.5,10619.0,252.60000610351562,2366.0,566.0,1189.0,677.0,3519.60009765625,8664.7998046875,409069,7061614,1666225,5704644,1514256,12479986,1088806,8989572,3793135,5997810,2705765,1884782,312242,6851869,4107225,14280013,999135,7291057,1807236,183507
2023-11-22 00:00:00+00:00,3102.97705078125,997.3302612304688,7092.74365234375,964.375732421875,1283.7235107421875,1492.1737060546875,2497.567138671875,914.8740234375,1437.374755859375,425.78363037109375,1743.7388916015625,3058.259521484375,10396.3525390625,249.2300567626953,2380.121826171875,549.731201171875,1193.490234375,679.1043701171875,3480.0029296875,8708.2578125,3133.0,998.0999755859375,7128.35009765625,969.75,1329.699951171875,1512.550048828125,2521.89990234375,922.75,1457.800048828125,439.70001220703125,1745.6500244140625,3082.300048828125,10494.5498046875,253.64999389648438,2388.199951171875,558.9500122070312,1204.0999755859375,681.2000122070312,3530.14990234375,8759.900390625,3157.0,999.9000244140625,7177.85009765625,976.2999877929688,1335.75,1520.0,2524.25,925.2000122070312,1458.949951171875,440.3999938964844,1763.0,3088.64990234375,10551.25,254.0,2394.449951171875,564.5,1214.800048828125,687.3499755859375,3532.64990234375,8775.0,3121.199951171875,988.0,7065.5,965.9500122070312,1320.4000244140625,1503.550048828125,2504.0,914.75,1436.199951171875,434.79998779296875,1737.5,3062.5,10420.0,249.35000610351562,2372.199951171875,555.1500244140625,1199.0,676.0499877929688,3481.10009765625,8612.25,3140.0,991.0,7086.4501953125,974.2999877929688,1326.5999755859375,1520.0,2507.75,923.25,1436.199951171875,437.0,1758.0,3074.85009765625,10550.0,250.8000030517578,2375.0,562.9500122070312,1205.0,683.9500122070312,3500.0,8734.0,489889,6103988,1041404,3309732,1535630,14561825,816610,12197979,3108786,4886687,4513732,1104208,378891,5275418,4267407,14909071,1401782,9279642,1798051,325320
2023-11-23 00:00:00+00:00,3093.023193359375,998.279541015625,7038.31689453125,971.2374877929688,1283.0477294921875,1500.805908203125,2495.58642578125,915.1218872070312,1428.944580078125,426.4130554199219,1737.3958740234375,3021.895263671875,10390.359375,248.3457489013672,2387.397216796875,550.7147216796875,1188.2369384765625,677.8582153320312,3458.413818359375,8554.51953125,3122.949951171875,999.0499877929688,7073.64990234375,976.6500244140625,1329.0,1521.300048828125,2519.89990234375,923.0,1449.25,440.3500061035156,1739.300048828125,3045.64990234375,10488.5,252.75,2395.5,559.9500122070312,1198.800048828125,679.9500122070312,3508.25,8605.25,3171.39990234375,1003.4000244140625,7160.0,981.0,1335.25,1523.8499755859375,2527.75,925.3499755859375,1467.9000244140625,442.25,1748.800048828125,3088.0,10525.0,255.6999969482422,2400.0,563.5,1209.9000244140625,685.9000244140625,3544.0,8767.0,3115.14990234375,995.4000244140625,7056.0,963.7000122070312,1325.699951171875,1508.5,2506.199951171875,918.5,1447.699951171875,438.25,1737.0,3031.050048828125,10394.0498046875,251.6999969482422,2388.199951171875,558.2999877929688,1194.75,677.0499877929688,3500.0,8590.0,3148.0,999.0,7135.0,970.0,1333.949951171875,1508.5,2506.199951171875,923.0,1467.9000244140625,440.95001220703125,1740.050048828125,3080.0,10487.7998046875,254.0,2388.199951171875,561.75,1203.550048828125,683.2000122070312,3530.0,8750.0,792460,3112891,606158,2749555,1307344,6523110,1023670,5534614,3186928,6366606,2836289,1514688,453820,8200025,4265771,6376210,1177434,5885370,2729804,344271
2023-11-24 00:00:00+00:00,3106.0966796875,1007.7222900390625,6985.73046875,967.7568969726562,1263.8841552734375,1511.4603271484375,2490.931640625,921.46728515625,1417.2606201171875,423.9437561035156,1742.090576171875,3030.42822265625,10417.255859375,249.4757080078125,2385.802490234375,551.1080932617188,1184.9163818359375,671.62744140625,3407.990966796875,8505.7587890625,3136.14990234375,1008.5,7020.7998046875,973.1500244140625,1309.1500244140625,1532.0999755859375,2515.199951171875,929.4000244140625,1437.4000244140625,437.79998779296875,1744.0,3054.25,10515.650390625,253.89999389648438,2393.89990234375,560.3499755859375,1195.449951171875,673.7000122070312,3457.10009765625,8556.2001953125,3139.800048828125,1010.75,7116.7998046875,977.1500244140625,1332.6500244140625,1533.1500244140625,2519.800048828125,930.4000244140625,1452.6500244140625,442.25,1749.5,3067.0,10566.5,256.8500061035156,2402.60009765625,562.4500122070312,1209.5999755859375,681.9500122070312,3504.550048828125,8655.0,3111.0,999.7000122070312,7011.0,971.0,1305.6500244140625,1519.8499755859375,2507.449951171875,920.2000122070312,1433.8499755859375,436.8500061035156,1733.699951171875,3039.60009765625,10462.0,253.0,2391.050048828125,559.25,1192.800048828125,671.25,3453.0,8545.0498046875,3118.0,1002.0,7108.0,975.0,1328.9000244140625,1521.199951171875,2515.10009765625,921.5,1445.550048828125,441.0,1739.5,3050.0,10505.9501953125,253.3000030517578,2391.60009765625,561.9500122070312,1200.0,681.4000244140625,3494.25,8638.0,756329,6956281,726499,2322104,1795933,8234596,735137,7452002,2973195,6821878,2561979,915121,380306,7149443,3374743,6529851,1376695,6951690,1989733,197278
